,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
58854,2023-09-19T09:57:46.999,2460206.9151273,696,0,611,1,245241512,1,21.55,20.75625,2.15465,2.657215,30,1,1,20.38973,40.55
58855,2023-09-19T09:58:35.003,2460206.9156829,834,0,717,1,245241568,1,21.4,20.71265,1.99395,2.51935,30,1,0,25.71429,69.35
58856,2023-09-19T09:59:15.999,2460206.9161574,807,0,1580,1,245241615,1,21.34,20.717399999999998,2.07055,2.639335,30,1,1,20.0,62.15
58857,2023-09-19T10:00:07.001,2460206.9167477,804,0,2101,1,245241674,1,21.11,20.57625,2.21615,2.667895,30,1,0,345.77437,54.95
58858,2023-09-19T10:02:45.001,2460206.9185764,202,36,6,1,245241857,2,20.31,19.651,3.3019,3.62964,30,1,24,23.87318,-31.45
58859,2023-09-19T10:03:28.002,2460206.9190741,299,0,93,1,245241907,2,21.31,20.41665,2.05225,2.54057,30,0,26,37.03675,-17.05
58860,2023-09-19T10:04:07.997,2460206.919537,349,0,227,2,245241953,2,21.22,20.402050000000003,2.1892,2.63334,30,1,19,33.39756,-9.85
58861,2023-09-19T10:04:49.002,2460206.9200116,350,0,226,2,245242001,2,21.14,20.34435,2.3293,2.74375,30,1,11,40.44674,-9.85
58862,2023-09-19T10:05:29.999,2460206.9204861,300,0,194,1,245242048,2,21.1,20.3116,2.2853000000000003,2.67734,30,1,8,44.11868,-17.05
58863,2023-09-19T10:06:14.003,2460206.9209954,454,0,396,1,245242099,2,21.259999999999998,20.4387,2.28545,2.6344950000000003,30,1,0,54.31528,4.55
58864,2023-09-19T10:06:57.997,2460206.9215046,406,0,378,2,245242150,2,21.025,20.31125,2.25835,2.69732,30,1,0,71.99519,-2.65
58865,2023-09-19T10:07:51.997,2460206.9221296,701,0,676,1,245242212,2,21.18,20.5091,2.0229,2.50048,30,1,0,63.07173,40.55
58866,2023-09-19T10:08:45.997,2460206.9227546,856,0,484,1,245242275,2,21.18,20.493000000000002,2.0126,2.5542100000000003,30,1,0,60.0,76.55
58867,2023-09-19T10:09:26.001,2460206.9232176,870,0,296,1,245242321,2,21.13,20.32065,2.0812,2.5542100000000003,30,1,1,60.0,83.75
58868,2023-09-19T10:10:13.002,2460206.9237616,776,0,1439,1,245242376,2,21.195,20.606099999999998,1.9819,2.55297,30,1,1,38.72562,54.95
58869,2023-09-19T10:10:55.001,2460206.9242477,698,0,576,1,245242424,2,21.475,20.674,1.7155,2.36016,30,1,0,37.42753,40.55
58870,2023-09-19T10:11:37.000,2460206.9247338,775,0,1587,1,245242473,2,21.335,20.7012,1.76325,2.5356,30,1,0,28.13537,54.95
58871,2023-09-19T10:12:18.999,2460206.9252199,834,0,1072,1,245242521,2,21.115000000000002,20.5205,1.97565,2.5206049999999998,30,1,0,25.71429,69.35
58872,2023-09-19T10:13:00.998,2460206.925706,869,0,331,1,245242570,2,21.205,20.39535,1.9129,2.4417,30,1,0,20.0,83.75
58873,2023-09-19T10:13:42.004,2460206.9261806,854,0,670,1,245242618,2,21.244999999999997,20.542,1.82565,2.46231,30,1,0,12.0,76.55
58874,2023-09-19T10:14:23.001,2460206.9266551,833,0,1131,1,245242665,2,21.12,20.5216,1.8953,2.6031899999999997,30,1,0,8.57143,69.35
58875,2023-09-19T10:15:03.004,2460206.9271181,806,0,1880,1,245242711,2,21.07,20.5676,1.8775,2.59469,30,1,1,6.66667,62.15
58876,2023-09-19T10:15:45.003,2460206.9276042,774,0,1626,1,245242760,2,21.165,20.56325,1.98415,2.53311,30,1,1,17.54512,54.95
58877,2023-09-19T10:16:26.000,2460206.9280787,697,0,753,1,245242807,2,21.465,20.678600000000003,1.8614,2.43003,30,1,0,28.87947,40.55
58878,2023-09-19T10:17:06.996,2460206.9285532,696,0,628,1,245242855,2,21.51,20.7029,1.8199,2.39337,30,1,0,20.38973,40.55
58879,2023-09-19T10:17:48.002,2460206.9290278,695,0,1096,1,245242902,2,21.575,20.6869,1.77305,2.4687099999999997,30,1,0,11.9,40.4
58880,2023-09-19T10:18:27.996,2460206.9294907,736,0,835,1,245242949,2,21.375,20.604950000000002,1.86795,2.47382,30,1,0,2.21291,47.75
58881,2023-09-19T10:19:09.002,2460206.9299653,694,0,583,1,245242996,2,21.65,20.7432,1.6044,2.326465,30,1,0,3.4686,40.55
58882,2023-09-19T10:19:52.997,2460206.9304745,646,0,365,2,245243047,2,21.33,20.477899999999998,1.95845,2.49289,30,1,1,345.9104,26.15
58883,2023-09-19T10:20:34.002,2460206.9309491,647,0,360,2,245243094,2,21.45,20.5489,1.8347,2.38941,30,1,1,353.436,26.15
58884,2023-09-19T10:21:14.999,2460206.9314236,648,0,567,1,245243142,2,21.384999999999998,20.556,1.9732,2.5356,30,1,0,0.57433,33.35
58885,2023-09-19T10:21:55.002,2460206.9318866,649,0,447,1,245243188,2,21.58,20.674,1.8103500000000001,2.3960100000000004,30,1,0,8.35811,33.35
58886,2023-09-19T10:22:38.997,2460206.9323958,651,0,563,1,245243239,2,21.575,20.70125,1.79305,2.3960100000000004,30,1,1,23.92567,33.35
58887,2023-09-19T10:23:19.000,2460206.9328588,650,0,463,1,245243285,2,21.61,20.69065,1.8146499999999999,2.3735,30,1,0,16.14189,33.35
58888,2023-09-19T10:23:59.997,2460206.9333333,651,0,610,2,245243333,2,21.615000000000002,20.6873,1.7698999999999998,2.37483,30,1,1,23.92567,33.35
58889,2023-09-19T10:24:44.001,2460206.9338426,601,0,546,1,245243384,2,21.58,20.646349999999998,1.9059,2.4157,30,1,0,8.4872,26.15
58890,2023-09-19T10:25:24.004,2460206.9343056,600,0,413,1,245243430,2,21.535,20.621299999999998,1.8933,2.40522,30,1,0,0.9616,26.15
58891,2023-09-19T10:26:05.001,2460206.9347801,601,0,545,2,245243478,2,21.5,20.59865,2.0126,2.49288,30,1,0,8.4872,26.15
58892,2023-09-19T10:26:45.004,2460206.9352431,550,0,565,1,245243524,2,21.54,20.577550000000002,1.9445000000000001,2.42353,30,1,0,1.37527,18.95
58893,2023-09-19T10:27:26.001,2460206.9357176,499,0,726,1,245243571,2,21.45,20.4913,2.017,2.46997,30,1,3,1.77362,11.75
58894,2023-09-19T10:28:06.997,2460206.9361921,498,0,681,1,245243619,2,21.33,20.40065,2.0633999999999997,2.519355,30,1,15,358.22824,4.55
58895,2023-09-19T10:28:47.001,2460206.9366551,447,0,966,1,245243665,2,21.46,20.5167,1.8879,2.40784,30,1,11,5.23912,4.55
58896,2023-09-19T10:29:27.997,2460206.9371296,500,0,950,1,245243712,2,21.6,20.612250000000003,1.77165,2.364165,30,1,1,8.75787,11.75
58897,2023-09-19T10:30:09.003,2460206.9376042,448,0,1268,1,245243760,2,21.48,20.55075,1.8806,2.3907299999999996,30,1,6,12.25,4.55
58898,2023-09-19T10:31:11.997,2460206.9383333,737,0,715,1,245243833,2,21.465,20.636699999999998,1.8033000000000001,2.401275,30,1,0,12.25,47.75
58899,2023-09-19T10:31:52.000,2460206.9387963,773,0,1436,1,245243879,2,21.38,20.7379,1.6466500000000002,2.377485,30,1,0,6.95487,54.95
58900,2023-09-19T10:32:35.002,2460206.939294,807,0,1794,1,245243929,2,21.314999999999998,20.67995,1.6931500000000002,2.52311,30,1,2,20.0,62.15
58901,2023-09-19T10:33:34.004,2460206.9399769,600,0,419,2,245243997,2,21.564999999999998,20.65045,1.71075,2.333235,30,1,0,0.9616,26.15
58902,2023-09-19T10:34:27.002,2460206.9405903,346,0,134,1,245244059,2,21.27,20.393250000000002,1.9472999999999998,2.44816,30,0,34,12.25,-9.85
58903,2023-09-19T10:35:09.001,2460206.9410764,395,0,341,1,245244107,2,21.085,20.2033,1.97105,2.47254,30,0,28,358.15163,-9.85
58904,2023-09-19T10:37:45.998,2460206.9428935,647,0,290,1,245244289,1,21.48,20.558999999999997,2.12375,2.60198,30,1,1,353.436,26.15
58905,2023-09-19T10:38:30.002,2460206.9434028,645,0,411,2,245244340,1,21.035,20.27245,2.35665,2.75638,30,1,0,338.3848,26.15
58906,2023-09-19T10:39:09.996,2460206.9438657,645,0,379,2,245244386,1,21.11,20.31795,2.2235500000000004,2.644115,30,1,0,338.3848,26.15
58907,2023-09-19T10:39:51.002,2460206.9443403,597,0,343,2,245244434,1,21.13,20.28585,2.2377000000000002,2.68206,30,1,0,339.62582,18.95
58908,2023-09-19T10:40:31.999,2460206.9448148,644,0,486,2,245244481,1,20.855,20.1323,2.2640000000000002,2.689115,30,1,0,330.8592,26.15
58909,2023-09-19T10:41:12.002,2460206.9452778,596,0,406,2,245244527,1,20.83,20.032400000000003,2.43045,2.81532,30,1,0,332.376,18.95
58910,2023-09-19T10:41:52.999,2460206.9457523,546,0,367,2,245244575,1,20.725,19.933799999999998,2.45155,2.879645,30,1,0,333.83662,11.75
58911,2023-09-19T10:42:48.001,2460206.9463889,1736,0,701,2,245244638,1,21.62,20.7451,2.00005,2.476375,30,1,1,16.84908,44.15
58912,2023-09-19T10:43:28.004,2460206.9468519,1736,0,691,3,245244685,1,21.605,20.754,2.0468,2.48782,30,1,1,16.84908,44.15
58913,2023-09-19T10:44:10.003,2460206.947338,1695,0,588,2,245244733,1,21.765,20.861449999999998,1.94185,2.42483,30,1,0,29.04478,36.95
58914,2023-09-19T10:44:52.002,2460206.9478241,1695,0,570,3,245244782,1,21.77,20.85305,1.9747,2.46615,30,1,0,29.04478,36.95
58915,2023-09-19T10:45:34.001,2460206.9483102,1648,0,536,2,245244831,1,21.805,20.783,1.98535,2.4687099999999997,30,1,1,23.73953,29.75
58916,2023-09-19T10:46:13.996,2460206.9487731,1648,0,565,3,245244877,1,21.91,20.865099999999998,1.8721999999999999,2.369505,30,1,1,23.73953,29.75
58917,2023-09-19T10:46:55.001,2460206.9492477,1649,0,536,2,245244924,1,21.83,20.8328,1.9255499999999999,2.4091500000000003,30,1,0,31.39921,29.75
58918,2023-09-19T10:47:35.998,2460206.9497222,1649,0,546,3,245244972,1,21.87,20.8288,1.8447,2.364165,30,1,1,31.39921,29.75
58919,2023-09-19T10:48:17.004,2460206.9501968,1599,0,504,2,245245019,1,21.785,20.7332,1.9832,2.51057,30,1,0,23.33157,22.55
58920,2023-09-19T10:48:56.998,2460206.9506597,1599,0,522,3,245245065,1,21.865000000000002,20.78305,1.9335,2.46231,30,1,0,23.33157,22.55
58921,2023-09-19T10:49:41.002,2460206.951169,1650,0,619,2,245245116,1,21.87,20.863500000000002,1.8604,2.40653,30,1,0,39.05889,29.75
58922,2023-09-19T10:50:21.998,2460206.9516435,1650,0,533,3,245245164,1,21.785,20.76915,1.9948,2.4826949999999997,30,1,0,39.05889,29.75
58923,2023-09-19T10:52:55.998,2460206.9534259,396,0,362,1,245245342,2,21.244999999999997,20.33175,1.8137500000000002,2.364165,30,0,31,1.70673,-2.65
58924,2023-09-19T10:53:36.001,2460206.9538889,397,0,401,1,245245388,2,21.36,20.44005,1.8418999999999999,2.36016,30,0,30,8.73558,-2.65
58925,2023-09-19T10:54:16.998,2460206.9543634,345,0,98,1,245245436,2,21.295,20.36105,1.7587000000000002,2.3373,30,0,39,5.20081,-9.85
58926,2023-09-19T10:54:58.003,2460206.954838,295,0,35,1,245245483,2,21.23,20.2791,1.7795999999999998,2.3735,30,0,41,8.70904,-17.05
58927,2023-09-19T10:55:41.998,2460206.9553472,1444,0,432,2,245245534,2,21.545,20.51395,1.7182499999999998,2.3735,30,1,21,26.02046,0.95
58928,2023-09-19T10:56:23.004,2460206.9558218,1444,0,436,3,245245582,2,21.655,20.543750000000003,1.6263999999999998,2.354795,30,0,23,26.02046,0.95
58929,2023-09-19T10:57:04.000,2460206.9562963,1445,0,436,2,245245629,2,21.53,20.493,1.7505,2.41831,30,1,16,32.90569,0.95
58930,2023-09-19T10:57:44.997,2460206.9567708,1445,0,521,3,245245677,2,21.55,20.517699999999998,1.7793,2.41046,30,1,14,32.90569,0.95
58931,2023-09-19T10:58:26.003,2460206.9572454,1499,0,822,2,245245724,2,21.56,20.450850000000003,1.8642,2.49416,30,1,1,43.11748,8.15
58932,2023-09-19T10:59:05.997,2460206.9577083,1499,0,819,3,245245770,2,21.575,20.44195,1.7706499999999998,2.46231,30,1,1,43.11748,8.15
58933,2023-09-19T10:59:47.003,2460206.9581829,1446,0,561,2,245245818,2,21.725,20.50845,1.5855,2.3721699999999997,30,1,13,39.79092,0.95
58934,2023-09-19T11:00:27.999,2460206.9586574,1446,0,568,3,245245865,2,21.71,20.499299999999998,1.57695,2.38147,30,1,14,39.79092,0.95
58935,2023-09-19T11:01:55.998,2460206.9596759,253,0,269,1,245245967,2,21.27,20.28865,1.838,2.56285,30,1,1,60.30496,-24.25
58936,2023-09-19T11:02:37.997,2460206.960162,353,0,365,1,245246016,2,21.494999999999997,20.54915,1.7906,2.3827949999999998,30,1,0,61.5943,-9.85
58937,2023-09-19T11:03:19.002,2460206.9606366,404,0,369,1,245246063,2,21.725,20.688850000000002,1.56305,2.27291,30,1,1,57.9375,-2.65
58938,2023-09-19T11:03:59.999,2460206.9611111,405,0,539,1,245246111,2,21.68,20.666249999999998,1.583,2.31967,30,1,0,64.96635,-2.65
58939,2023-09-19T11:04:40.002,2460206.9615741,354,0,420,1,245246157,2,21.505000000000003,20.54305,1.75095,2.42092,30,1,0,68.64348,-9.85
58940,2023-09-19T11:05:20.999,2460206.9620486,304,0,461,1,245246204,2,21.47,20.478450000000002,1.75435,2.42613,30,1,0,72.44639,-17.05
58941,2023-09-19T11:06:01.996,2460206.9625231,305,0,432,1,245246252,2,21.28,20.4058,1.87575,2.46231,30,1,0,79.52832,-17.05
58942,2023-09-19T11:06:43.001,2460206.9629977,306,0,498,1,245246299,2,21.12,20.27335,1.97,2.54802,30,1,0,86.61025,-17.05
58943,2023-09-19T11:07:22.996,2460206.9634606,356,0,649,1,245246346,2,21.41,20.454250000000002,1.7064,2.433925,30,1,0,82.74185,-9.85
58944,2023-09-19T11:08:04.001,2460206.9639352,407,0,830,1,245246393,2,21.545,20.58985,1.5749,2.345395,30,1,0,79.02404,-2.65
58945,2023-09-19T11:08:44.998,2460206.9644097,457,0,728,1,245246440,2,21.57,20.692,1.5755,2.34,30,1,0,75.34792,4.55
58946,2023-09-19T11:09:26.004,2460206.9648843,406,0,539,1,245246488,2,21.53,20.60585,1.6474000000000002,2.38147,30,1,0,71.99519,-2.65
58947,2023-09-19T11:10:05.998,2460206.9653472,355,0,392,1,245246534,2,21.15,20.3794,2.0761000000000003,2.58859,30,1,1,75.69267,-9.85
58948,2023-09-19T11:10:47.004,2460206.9658218,406,0,377,2,245246582,2,21.25,20.4833,1.98125,2.519355,30,1,1,71.99519,-2.65
58949,2023-09-19T11:11:28.000,2460206.9662963,456,0,381,1,245246629,2,21.38,20.53255,1.96995,2.50301,30,1,0,68.33704,4.55
58950,2023-09-19T11:12:08.004,2460206.9667593,508,0,618,1,245246675,2,21.28,20.420749999999998,2.213,2.66908,30,1,0,64.63187,11.75
58951,2023-09-19T11:12:49.000,2460206.9672338,559,0,961,1,245246723,2,21.365000000000002,20.52635,1.9567999999999999,2.501745,30,1,0,66.62364,18.95
58952,2023-09-19T11:13:29.997,2460206.9677083,608,0,926,1,245246770,2,21.41,20.59995,1.8780999999999999,2.46231,30,1,0,61.1664,26.15
58953,2023-09-19T11:14:12.998,2460206.968206,610,0,1074,1,245246820,2,21.23,20.5334,1.8974000000000002,2.52311,30,1,0,76.2176,26.15
58954,2023-09-19T11:14:54.004,2460206.9686806,609,0,1022,1,245246868,2,21.475,20.63565,1.75685,2.4091500000000003,30,1,0,68.692,26.15
58955,2023-09-19T11:15:35.001,2460206.9691551,560,0,1061,1,245246915,2,21.15,20.45195,2.1237,2.64292,30,1,0,73.87345,18.95
58956,2023-09-19T11:16:15.004,2460206.9696181,510,0,707,1,245246961,2,21.165,20.46675,2.00075,2.53933,30,1,0,78.60038,11.75
58957,2023-09-19T11:16:56.001,2460206.9700926,458,0,780,1,245247009,2,21.14,20.41885,2.0321499999999997,2.54802,30,1,0,82.3588,4.55
58958,2023-09-19T11:17:36.997,2460206.9705671,408,0,1012,1,245247056,2,21.06,20.3716,2.1098999999999997,2.6345400000000003,30,1,1,86.05288,-2.65
58959,2023-09-19T11:18:17.001,2460206.9710301,357,0,676,1,245247103,2,20.87,20.2199,2.2756,2.717145,30,1,0,89.79104,-9.85
58960,2023-09-19T11:18:57.997,2460206.9715046,307,0,528,1,245247150,2,20.57,20.04285,2.5029,2.866455,30,1,0,93.69218,-17.05
58961,2023-09-19T11:19:39.003,2460206.9719792,410,0,1483,1,245247197,2,20.62,20.21145,2.3177,2.77123,30,1,0,100.11058,-2.65
58962,2023-09-19T11:20:20.000,2460206.9724537,460,0,1328,1,245247245,2,20.83,20.36425,2.16275,2.69966,30,1,0,96.38056,4.55
58963,2023-09-19T11:21:00.996,2460206.9729282,512,0,1712,1,245247292,2,20.915,20.4086,2.0961999999999996,2.6321399999999997,30,1,0,92.56888,11.75
58964,2023-09-19T11:21:42.002,2460206.9734028,562,0,1394,1,245247340,2,20.915,20.340200000000003,2.10525,2.56654,30,1,0,88.37309,18.95
58965,2023-09-19T11:22:21.996,2460206.9738657,563,0,1358,1,245247386,2,20.945,20.448500000000003,2.0054,2.6797,30,1,0,95.57843,18.95
58966,2023-09-19T11:23:03.002,2460206.9743403,612,0,1389,1,245247434,2,20.955,20.45635,2.0281000000000002,2.70434,30,1,0,91.24686,26.15
58967,2023-09-19T11:23:45.001,2460206.9748264,658,0,1508,1,245247482,2,21.16,20.58795,1.9048,2.52561,30,1,0,78.41211,33.35
58968,2023-09-19T11:24:25.998,2460206.9753009,659,0,1159,1,245247530,2,21.02,20.43665,2.1007,2.65959,30,1,0,86.23064,33.35
58969,2023-09-19T11:25:07.003,2460206.9757755,660,0,862,1,245247577,2,21.115000000000002,20.48275,1.9332500000000001,2.600765,30,1,0,94.08393,33.35
58970,2023-09-19T11:25:48.000,2460206.97625,704,0,779,1,245247624,2,21.2,20.549950000000003,1.86565,2.57759,30,1,0,88.84822,40.55
58971,2023-09-19T11:26:28.003,2460206.976713,745,0,572,1,245247671,2,21.27,20.535249999999998,1.89025,2.60925,30,1,0,91.27823,47.75
58972,2023-09-19T11:27:10.002,2460206.9771991,703,0,1119,1,245247719,2,21.17,20.57765,1.916,2.6273400000000002,30,1,0,80.23141,40.55
58973,2023-09-19T11:27:49.997,2460206.977662,702,0,1411,1,245247766,2,21.285,20.67555,1.75105,2.4546,30,1,0,71.6198,40.55
58974,2023-09-19T11:28:31.002,2460206.9781366,743,0,883,1,245247813,2,21.22,20.599600000000002,1.8651499999999999,2.556685,30,1,0,72.25385,47.75
58975,2023-09-19T11:29:14.004,2460206.9786343,812,0,596,1,245247863,2,21.32,20.56335,1.9284,2.5004799999999996,30,1,0,86.66667,62.15
58976,2023-09-19T11:29:55.000,2460206.9791088,838,0,449,1,245247910,2,21.23,20.45,1.9894,2.55545,30,1,0,94.28571,69.35
58977,2023-09-19T11:31:02.004,2460206.9798843,651,0,515,2,245247988,2,21.39,20.5764,1.9651999999999998,2.48528,30,1,2,23.92567,33.35
58978,2023-09-19T11:34:07.997,2460206.982037,253,0,151,1,245248203,1,21.02,20.2008,2.5777,2.95327,30,1,6,60.30496,-24.25
58979,2023-09-19T11:34:49.002,2460206.9825116,252,0,196,1,245248251,1,21.08,20.23775,2.4764,2.89605,30,1,4,52.91189,-24.25
58980,2023-09-19T11:35:33.999,2460206.9830324,349,0,288,2,245248303,1,21.27,20.381300000000003,2.37685,2.73222,30,1,2,33.39756,-9.85
58981,2023-09-19T11:36:14.996,2460206.9835069,350,0,252,2,245248350,1,21.225,20.3568,2.55105,2.93396,30,1,2,40.44674,-9.85
58982,2023-09-19T11:36:57.004,2460206.9839931,454,0,341,1,245248399,1,21.405,20.5278,2.51665,2.820925,30,1,1,54.31528,4.55
58983,2023-09-19T11:37:38.001,2460206.9844676,404,0,200,1,245248446,1,21.36,20.468,2.4265,2.80746,30,1,3,57.9375,-2.65
58984,2023-09-19T11:38:18.997,2460206.9849421,353,0,255,1,245248494,1,21.41,20.5076,2.3003,2.70667,30,1,2,61.5943,-9.85
58985,2023-09-19T11:39:00.003,2460206.9854167,405,0,260,1,245248541,1,21.37,20.5106,2.4109,2.78261,30,1,0,64.96635,-2.65
58986,2023-09-19T11:39:39.997,2460206.9858796,354,0,260,1,245248587,1,21.17,20.3889,2.59235,2.93719,30,1,3,68.64348,-9.85
58987,2023-09-19T11:40:21.003,2460206.9863542,406,0,373,1,245248635,1,21.3,20.5029,2.444,2.8007,30,1,0,71.99519,-2.65
58988,2023-09-19T11:41:02.000,2460206.9868287,355,0,337,1,245248682,1,21.21,20.464,2.4963499999999996,2.86866,30,1,0,75.69267,-9.85
58989,2023-09-19T11:41:42.996,2460206.9873032,406,0,374,2,245248730,1,21.355,20.52545,2.35325,2.74604,30,1,1,71.99519,-2.65
58990,2023-09-19T11:42:23.000,2460206.9877662,456,0,275,1,245248776,1,21.44,20.586100000000002,2.3367,2.7148250000000003,30,1,2,68.33704,4.55
58991,2023-09-19T11:43:03.996,2460206.9882407,508,0,432,1,245248824,1,21.49,20.6386,2.3101,2.70667,30,1,1,64.63187,11.75
58992,2023-09-19T11:43:46.004,2460206.9887269,608,0,670,1,245248872,1,21.44,20.64085,2.32235,2.72063,30,1,0,61.1664,26.15
58993,2023-09-19T11:44:25.999,2460206.9891898,559,0,638,1,245248918,1,21.455,20.623350000000002,2.281,2.68324,30,1,0,66.62364,18.95
58994,2023-09-19T11:45:07.998,2460206.9896759,457,0,510,1,245248967,1,21.25,20.51325,2.45425,2.82316,30,1,0,75.34792,4.55
58995,2023-09-19T11:45:49.003,2460206.9901505,407,0,773,1,245249015,1,21.2,20.43905,2.4964,2.8598350000000003,30,1,0,79.02404,-2.65
58996,2023-09-19T11:46:30.000,2460206.990625,408,0,822,1,245249062,1,21.13,20.4213,2.4028,2.78374,30,1,1,86.05288,-2.65
58997,2023-09-19T11:47:10.003,2460206.991088,458,0,933,1,245249108,1,21.07,20.42255,2.49185,2.857625,30,1,0,82.3588,4.55
58998,2023-09-19T11:47:51.000,2460206.9915625,510,0,630,1,245249156,1,21.27,20.561799999999998,2.3037,2.70317,30,1,0,78.60038,11.75
58999,2023-09-19T11:48:31.997,2460206.992037,560,0,792,1,245249203,1,21.37,20.5991,2.2493999999999996,2.667895,30,1,0,73.87345,18.95
59000,2023-09-19T11:49:13.002,2460206.9925116,609,0,573,1,245249251,1,21.45,20.6005,2.3239,2.70667,30,1,1,68.692,26.15
59001,2023-09-19T11:49:52.997,2460206.9929745,610,0,913,1,245249297,1,21.33,20.60505,2.24405,2.65722,30,1,0,76.2176,26.15
59002,2023-09-19T11:50:34.002,2460206.9934491,658,0,1035,1,245249344,1,21.32,20.6612,2.10645,2.58981,30,1,0,78.41211,33.35
59003,2023-09-19T11:51:14.999,2460206.9939236,703,0,1148,1,245249392,1,21.34,20.713050000000003,2.03575,2.56408,30,1,1,80.23141,40.55
59004,2023-09-19T11:51:55.996,2460206.9943981,702,0,911,1,245249439,1,21.415,20.7428,2.0434,2.576365,30,1,1,71.6198,40.55
59005,2023-09-19T11:52:37.001,2460206.9948727,701,0,698,1,245249487,1,21.43,20.6832,2.17765,2.65959,30,1,0,63.07173,40.55
59006,2023-09-19T11:53:16.996,2460206.9953356,743,0,858,1,245249533,1,21.5,20.752499999999998,1.85885,2.57759,30,1,0,72.25385,47.75
59007,2023-09-19T11:53:59.997,2460206.9958333,812,0,465,1,245249583,1,21.54,20.66275,2.1182499999999997,2.60799,30,1,0,86.66667,62.15
59008,2023-09-19T11:54:41.003,2460206.9963079,838,0,364,1,245249630,1,21.58,20.60165,2.1384999999999996,2.617705,30,1,1,94.28571,69.35
59009,2023-09-19T11:55:24.997,2460206.9968171,745,0,763,1,245249681,1,21.61,20.721899999999998,1.9465,2.503005,30,1,0,91.27823,47.75
59010,2023-09-19T11:56:06.003,2460206.9972917,704,0,845,1,245249729,1,21.435000000000002,20.6859,2.0905500000000004,2.55915,30,1,0,88.84822,40.55
59011,2023-09-19T11:56:47.000,2460206.9977662,660,0,958,1,245249776,1,21.33,20.585250000000002,2.1515,2.601975,30,1,0,94.08393,33.35
59012,2023-09-19T11:57:27.996,2460206.9982407,659,0,1096,1,245249824,1,21.3,20.619,2.06865,2.58615,30,1,1,86.23064,33.35
59013,2023-09-19T11:58:08.000,2460206.9987037,612,0,1402,1,245249870,1,21.23,20.577199999999998,2.1086,2.58249,30,1,0,91.24686,26.15
59014,2023-09-19T11:58:48.996,2460206.9991782,563,0,1381,1,245249917,1,21.06,20.441,2.2916,2.70434,30,1,0,95.57843,18.95
59015,2023-09-19T11:59:30.002,2460206.9996528,562,0,1339,1,245249965,1,21.08,20.4643,2.4004,2.7746500000000003,30,1,0,88.37309,18.95
59016,2023-09-19T12:00:10.999,2460207.0001273,512,0,1634,1,245250012,1,21.005000000000003,20.46255,2.36795,2.75294,30,1,0,92.56888,11.75
59017,2023-09-19T12:00:52.004,2460207.0006019,410,0,1763,1,245250060,1,20.92,20.40835,2.35365,2.7860050000000003,30,1,0,100.11058,-2.65
59018,2023-09-19T12:01:41.002,2460207.001169,406,0,421,2,245250116,1,21.24,20.465,2.6299,2.94792,30,1,0,71.99519,-2.65
59019,2023-09-19T12:03:11.998,2460207.0022222,869,0,312,1,245250222,1,21.16,20.3076,2.53485,2.88596,30,1,1,20.0,83.75
59020,2023-09-19T12:06:30.001,2460207.0045139,517,0,348,1,245250451,2,20.61,19.8793,2.3602999999999996,2.80183,30,1,0,128.574,11.75
59021,2023-09-19T12:07:10.004,2460207.0049769,568,0,575,1,245250497,2,20.744999999999997,19.952550000000002,2.13345,2.622525,30,1,0,130.95195,18.95
