,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
95865,2023-11-14T09:52:06.004,2460262.9111806,1659,0,1211,2,250841118,1,21.71,20.716900000000003,1.774,2.405215,30,1,0,107.9955,29.75
95866,2023-11-14T09:52:45.998,2460262.9116435,1659,0,1208,3,250841164,1,21.68,20.703699999999998,1.8625500000000001,2.4417,30,1,0,107.9955,29.75
95867,2023-11-14T09:53:27.004,2460262.9121181,1658,0,1404,2,250841211,1,21.64,20.76595,1.7102499999999998,2.38014,30,1,2,100.336,29.75
95868,2023-11-14T09:54:08.001,2460262.9125926,1658,0,1388,3,250841259,1,21.55,20.690649999999998,1.8664,2.42873,30,1,0,100.336,29.75
95869,2023-11-14T09:54:48.997,2460262.9130671,1657,0,1567,2,250841306,1,21.56,20.7744,1.8009,2.40522,30,1,1,92.6765,29.75
95870,2023-11-14T09:55:30.003,2460262.9135417,1657,0,1666,3,250841354,1,21.505000000000003,20.74765,1.8312,2.422225,30,1,0,92.6765,29.75
95871,2023-11-14T09:56:16.996,2460262.9140856,1660,0,853,2,250841408,1,21.59,20.51715,1.9902,2.5739150000000004,30,1,0,115.6466,29.75
95872,2023-11-14T09:56:56.999,2460262.9145486,1660,0,925,3,250841454,1,21.67,20.55395,1.9042,2.560385,30,1,0,115.6466,29.75
95873,2023-11-14T09:57:37.996,2460262.9150231,1705,0,881,2,250841502,1,21.72,20.64595,1.85805,2.4417,30,1,0,112.76807,36.95
95874,2023-11-14T09:58:19.001,2460262.9154977,1705,0,854,3,250841549,1,21.74,20.64845,1.8401,2.43522,30,1,0,112.76807,36.95
95875,2023-11-14T09:58:59.998,2460262.9159722,1704,0,895,2,250841597,1,21.72,20.7759,1.8000500000000001,2.3721699999999997,30,1,0,104.40156,36.95
95876,2023-11-14T09:59:40.001,2460262.9164352,1704,0,824,3,250841643,1,21.645,20.69815,1.89485,2.422225,30,1,0,104.40156,36.95
95877,2023-11-14T10:00:20.998,2460262.9169097,1703,0,1150,2,250841690,1,21.665,20.7988,1.7564000000000002,2.35748,30,1,1,96.03504,36.95
95878,2023-11-14T10:02:16.999,2460262.9182523,256,0,546,1,250841825,1,21.075,20.108,2.2462,2.8119500000000004,30,1,0,82.48418,-24.25
95879,2023-11-14T10:02:58.004,2460262.9187269,305,0,386,1,250841872,1,21.3,20.37845,1.9858500000000001,2.6152949999999997,30,1,0,79.52832,-17.05
95880,2023-11-14T10:03:37.999,2460262.9191898,255,0,319,1,250841918,1,21.11,20.11985,2.1628,2.788275,30,1,2,75.09111,-24.25
95881,2023-11-14T10:04:19.004,2460262.9196644,304,0,262,1,250841966,1,21.185000000000002,20.25815,2.1948,2.684415,30,1,4,72.44639,-17.05
95882,2023-11-14T10:05:00.001,2460262.9201389,303,0,267,1,250842013,1,21.15,20.149250000000002,2.141,2.6961500000000003,30,1,2,65.36446,-17.05
95883,2023-11-14T10:05:47.003,2460262.9206829,350,0,186,2,250842068,1,20.845,19.8823,2.4577999999999998,2.84544,30,1,4,40.44674,-9.85
95884,2023-11-14T10:06:37.996,2460262.9212731,656,0,857,1,250842127,1,21.595,20.6612,1.96495,2.49289,30,1,0,62.84456,33.35
95885,2023-11-14T10:07:19.001,2460262.9217477,609,0,851,1,250842174,1,21.68,20.6766,1.9715,2.48528,30,1,0,68.692,26.15
95886,2023-11-14T10:07:59.998,2460262.9222222,559,0,948,1,250842222,1,21.675,20.6448,2.07285,2.5181,30,1,0,66.62364,18.95
95887,2023-11-14T10:08:41.997,2460262.9227083,454,0,425,1,250842270,1,21.43,20.3898,2.16535,2.60925,30,1,0,54.31528,4.55
95888,2023-11-14T10:09:23.003,2460262.9231829,405,0,325,1,250842318,1,21.465,20.445999999999998,2.0013,2.49416,30,1,0,64.96635,-2.65
95889,2023-11-14T10:10:06.004,2460262.9236806,510,0,790,1,250842368,1,21.595,20.6676,1.8605,2.4546,30,1,0,78.60038,11.75
95890,2023-11-14T10:10:49.999,2460262.9241898,356,0,798,1,250842418,1,21.53,20.4923,1.9226999999999999,2.54554,30,1,0,82.74185,-9.85
95891,2023-11-14T10:11:30.002,2460262.9246528,408,0,963,1,250842465,1,21.535,20.588549999999998,1.8576,2.496695,30,1,1,86.05288,-2.65
95892,2023-11-14T10:12:10.999,2460262.9251273,459,0,995,1,250842512,1,21.31,20.566499999999998,2.08125,2.6031899999999997,30,1,0,89.36968,4.55
95893,2023-11-14T10:12:55.002,2460262.9256366,612,0,1762,1,250842563,1,21.275,20.58305,2.0892,2.58859,30,1,0,91.24686,26.15
95894,2023-11-14T10:13:35.999,2460262.9261111,563,0,1652,1,250842611,1,21.35,20.6836,1.95995,2.52686,30,1,1,95.57843,18.95
95895,2023-11-14T10:14:16.996,2460262.9265856,513,0,1762,1,250842658,1,21.34,20.710949999999997,1.90115,2.50805,30,1,1,99.62356,11.75
95896,2023-11-14T10:14:56.999,2460262.9270486,514,0,1513,1,250842704,1,21.44,20.6749,1.91475,2.55297,30,1,1,106.74867,11.75
95897,2023-11-14T10:15:38.998,2460262.9275347,565,0,1169,1,250842753,1,21.59,20.6794,1.9052,2.511825,30,1,0,109.79245,18.95
95898,2023-11-14T10:16:21.999,2460262.9280324,660,0,1155,1,250842803,1,21.52,20.765549999999998,1.83575,2.43133,30,1,0,94.08393,33.35
95899,2023-11-14T10:17:07.999,2460262.9285648,707,0,570,1,250842856,1,21.645,20.69755,2.0025,2.541815,30,1,0,114.69867,40.55
95900,2023-11-14T10:17:48.002,2460262.9290278,706,0,723,1,250842902,1,21.705,20.7072,1.8378,2.51182,30,1,0,106.08185,40.55
95901,2023-11-14T10:18:28.999,2460262.9295023,705,0,851,1,250842950,1,21.66,20.7375,1.7901,2.4802,30,1,0,97.46504,40.55
95902,2023-11-14T10:19:10.998,2460262.9299884,782,0,481,1,250842998,1,21.64,20.6663,1.92115,2.49796,30,1,0,103.90195,54.95
95903,2023-11-14T10:19:52.003,2460262.930463,813,0,450,1,250843046,1,21.58,20.62025,1.9678,2.51057,30,1,1,100.0,62.15
95904,2023-11-14T10:20:33.000,2460262.9309375,858,0,330,1,250843093,1,21.425,20.50295,2.0471000000000004,2.55915,30,1,1,108.0,76.55
95905,2023-11-14T10:21:14.999,2460262.9314236,814,0,433,1,250843142,1,21.57,20.627200000000002,2.0422000000000002,2.57145,30,1,0,113.33333,62.15
95906,2023-11-14T10:21:56.998,2460262.9319097,815,0,288,1,250843190,1,21.53,20.54545,2.1096500000000002,2.6165,30,1,1,126.66667,62.15
95907,2023-11-14T10:22:38.004,2460262.9323843,785,0,271,2,250843238,1,21.384999999999998,20.441200000000002,2.2588,2.715985,30,1,1,136.67622,54.95
95908,2023-11-14T10:23:19.000,2460262.9328588,815,0,256,2,250843285,1,21.415,20.5047,2.24475,2.69849,30,1,0,126.66667,62.15
95909,2023-11-14T10:23:59.997,2460262.9333333,784,0,330,1,250843333,1,21.395,20.4903,2.3417,2.77123,30,1,3,125.75146,54.95
95910,2023-11-14T10:24:41.003,2460262.9338079,748,0,386,2,250843380,1,21.58,20.56225,2.0957,2.58981,30,1,0,119.55231,47.75
95911,2023-11-14T10:25:20.997,2460262.9342708,784,0,334,2,250843427,1,21.5,20.57225,2.1744,2.65246,30,1,1,125.75146,54.95
95912,2023-11-14T10:26:02.003,2460262.9347454,748,0,419,1,250843474,1,21.61,20.6295,2.0957,2.604405,30,1,0,119.55231,47.75
95913,2023-11-14T10:26:44.002,2460262.9352315,709,0,317,1,250843523,1,21.605,20.615499999999997,2.11935,2.6152949999999997,30,1,0,131.9323,40.55
95914,2023-11-14T10:27:24.998,2460262.935706,665,0,357,1,250843570,1,21.61,20.6062,1.9772,2.5293599999999996,30,1,0,133.35036,33.35
95915,2023-11-14T10:28:06.004,2460262.9361806,709,0,270,2,250843618,1,21.52,20.55865,2.137,2.63094,30,1,2,131.9323,40.55
95916,2023-11-14T10:28:49.999,2460262.9366898,617,0,507,1,250843668,1,21.485,20.536749999999998,2.14245,2.626135,30,1,0,128.65543,26.15
95917,2023-11-14T10:29:30.002,2460262.9371528,567,0,700,1,250843715,1,21.51,20.570500000000003,1.99485,2.56654,30,1,0,123.89878,18.95
95918,2023-11-14T10:30:10.999,2460262.9376273,516,0,829,1,250843762,1,21.43,20.5457,2.1427500000000004,2.683235,30,1,0,121.29889,11.75
95919,2023-11-14T10:30:58.000,2460262.9381713,311,0,1973,1,250843817,1,20.805,20.19585,2.3487999999999998,2.91777,30,1,0,121.94304,-17.05
95920,2023-11-14T10:31:38.004,2460262.9386343,312,0,611,1,250843863,1,20.56,19.9514,2.795,3.15489,30,1,14,128.97374,-17.05
95921,2023-11-14T10:32:19.000,2460262.9391088,362,0,1132,1,250843910,1,21.15,20.32405,2.1136999999999997,2.71831,30,1,0,125.08817,-9.85
95922,2023-11-14T10:32:59.997,2460262.9395833,413,0,896,1,250843958,1,21.26,20.497950000000003,2.0834,2.63574,30,1,0,121.35,-2.65
95923,2023-11-14T10:33:41.003,2460262.9400579,414,0,578,2,250844005,1,21.240000000000002,20.387349999999998,2.21515,2.68794,30,1,0,128.44,-2.65
95924,2023-11-14T10:34:20.997,2460262.9405208,464,0,694,1,250844052,1,21.055,20.2882,2.5269500000000003,2.91669,30,1,0,123.83222,4.55
95925,2023-11-14T10:35:02.003,2460262.9409954,414,0,567,1,250844099,1,21.05,20.273600000000002,2.43985,2.86315,30,1,0,128.44,-2.65
95926,2023-11-14T10:35:45.004,2460262.9414931,518,0,425,1,250844149,1,21.28,20.37645,2.2821499999999997,2.73799,30,1,0,135.84911,11.75
95927,2023-11-14T10:36:24.998,2460262.941956,569,0,483,1,250844195,1,21.425,20.4565,2.10765,2.644115,30,1,0,138.00511,18.95
95928,2023-11-14T10:37:06.004,2460262.9424306,619,0,295,1,250844243,1,21.26,20.3598,2.44515,2.853205,30,1,0,143.61886,26.15
95929,2023-11-14T10:37:48.003,2460262.9429167,668,0,186,1,250844291,1,21.275,20.31275,2.29415,2.73222,30,1,3,156.91021,33.35
95930,2023-11-14T10:38:30.002,2460262.9434028,572,0,236,1,250844340,1,21.095,20.1543,2.35955,2.801825,30,1,1,159.1646,18.95
95931,2023-11-14T10:39:20.002,2460262.9439815,788,0,219,1,250844398,1,21.25,20.2937,2.2861000000000002,2.72643,30,1,5,169.45049,54.95
95932,2023-11-14T10:40:02.001,2460262.9444676,787,0,249,1,250844446,1,21.41,20.44325,2.1746,2.62854,30,1,2,158.52573,54.95
95933,2023-11-14T10:40:42.004,2460262.9449306,817,0,299,1,250844493,1,21.4,20.4234,2.22405,2.710165,30,1,1,153.33333,62.15
95934,2023-11-14T10:41:23.001,2460262.9454051,842,0,304,1,250844540,1,21.244999999999997,20.323500000000003,2.3,2.78146,30,1,2,162.85714,69.35
95935,2023-11-14T10:42:03.997,2460262.9458796,860,0,303,1,250844587,1,21.205,20.27665,2.3106,2.78147,30,1,0,156.0,76.55
95936,2023-11-14T10:42:45.003,2460262.9463542,841,0,255,1,250844635,1,21.384999999999998,20.423099999999998,2.20935,2.68088,30,1,3,145.71429,69.42
95937,2023-11-14T10:43:28.004,2460262.9468519,859,0,334,1,250844685,1,21.225,20.363500000000002,2.35385,2.78033,30,1,0,132.0,76.55
95938,2023-11-14T10:44:09.001,2460262.9473264,840,0,286,1,250844732,1,21.295,20.420949999999998,2.4236,2.8465550000000004,30,1,0,128.57143,69.35
95939,2023-11-14T10:44:49.004,2460262.9477894,815,0,296,2,250844778,1,21.455,20.524549999999998,2.27725,2.71366,30,1,1,126.66667,62.15
95940,2023-11-14T10:45:32.999,2460262.9482986,839,0,381,1,250844829,1,21.32,20.4708,2.31025,2.70667,30,1,0,111.42857,69.35
95941,2023-11-14T10:46:13.996,2460262.9487731,871,0,213,1,250844877,1,21.06,20.1997,2.5208,2.83655,30,1,1,100.0,83.75
95942,2023-11-14T10:46:56.004,2460262.9492593,838,0,379,1,250844925,1,21.31,20.435650000000003,2.1978999999999997,2.63334,30,1,0,94.28571,69.35
95943,2023-11-14T10:47:37.000,2460262.9497338,812,0,534,1,250844973,1,21.41,20.590600000000002,2.0732,2.56285,30,1,0,86.66667,62.15
95944,2023-11-14T10:48:17.997,2460262.9502083,781,0,596,1,250845020,1,21.56,20.67,1.9130500000000001,2.4865500000000003,30,1,0,92.97719,54.95
95945,2023-11-14T10:49:03.996,2460262.9507407,783,0,375,1,250845074,1,21.48,20.56605,2.2199,2.692635,30,1,0,114.82671,54.95
95946,2023-11-14T10:49:45.002,2460262.9512153,784,0,278,2,250845121,1,21.369999999999997,20.477800000000002,2.32825,2.7506399999999998,30,1,3,125.75146,54.95
95947,2023-11-14T10:50:25.999,2460262.9516898,748,0,400,2,250845168,1,21.525,20.56665,2.2649,2.702,30,1,0,119.55231,47.75
95948,2023-11-14T10:51:07.004,2460262.9521644,749,0,298,1,250845216,1,21.585,20.606099999999998,2.13645,2.63454,30,1,1,128.977,47.75
95949,2023-11-14T10:51:48.001,2460262.9526389,785,0,326,2,250845263,1,21.54,20.558799999999998,2.1703,2.65246,30,1,1,136.67622,54.95
95950,2023-11-14T10:52:28.998,2460262.9531134,816,0,304,1,250845311,1,21.56,20.5372,2.1704,2.65008,30,1,2,140.0,62.15
95951,2023-11-14T10:53:09.001,2460262.9535764,785,0,393,1,250845357,1,21.66,20.625700000000002,2.109,2.59469,30,1,1,136.67622,54.95
95952,2023-11-14T10:53:49.998,2460262.9540509,749,0,351,2,250845405,1,21.66,20.6385,2.106,2.604405,30,1,0,128.977,47.75
95953,2023-11-14T10:54:31.003,2460262.9545255,708,0,373,1,250845452,1,21.634999999999998,20.650750000000002,2.1014999999999997,2.6273400000000002,30,1,0,123.31548,40.55
95954,2023-11-14T10:55:12.000,2460262.955,709,0,291,2,250845500,1,21.54,20.581049999999998,2.23135,2.7031650000000003,30,1,3,131.9323,40.55
95955,2023-11-14T10:55:52.997,2460262.9554745,708,0,415,2,250845547,1,21.72,20.7155,1.9751500000000002,2.564075,30,1,0,123.31548,40.55
95956,2023-11-14T10:56:34.002,2460262.9559491,664,0,491,1,250845594,1,21.72,20.68675,1.9592,2.5492600000000003,30,1,0,125.49707,33.35
95957,2023-11-14T10:57:13.997,2460262.956412,616,0,728,1,250845641,1,21.685000000000002,20.6628,1.95645,2.49036,30,1,0,121.17371,26.15
95958,2023-11-14T10:57:55.002,2460262.9568866,566,0,1011,1,250845688,1,21.625,20.65585,2.00765,2.53933,30,1,0,116.84562,18.95
95959,2023-11-14T10:58:35.999,2460262.9573611,515,0,1156,1,250845736,1,21.54,20.66555,1.93695,2.52811,30,1,0,114.02378,11.75
95960,2023-11-14T10:59:17.998,2460262.9578472,411,0,2740,1,250845784,1,21.244999999999997,20.6742,1.97925,2.66434,30,1,0,107.17,-2.65
95961,2023-11-14T10:59:59.004,2460262.9583218,359,0,2046,1,250845832,1,21.18,20.56295,1.94455,2.6152949999999997,30,1,0,103.88941,-9.85
95962,2023-11-14T11:00:41.003,2460262.9588079,357,0,705,1,250845880,1,21.31,20.44115,2.03325,2.62854,30,1,0,89.79104,-9.85
95963,2023-11-14T11:03:27.003,2460262.9607292,257,0,534,1,250846072,2,20.9,20.1142,2.0143,2.43133,30,1,0,89.87725,-24.25
95964,2023-11-14T11:04:08.000,2460262.9612037,256,0,404,1,250846120,2,20.975,20.062350000000002,1.7955,2.471265,30,1,0,82.48418,-24.25
95965,2023-11-14T11:04:48.996,2460262.9616782,255,0,292,1,250846167,2,20.89,20.0088,1.9066,2.5206,30,1,2,75.09111,-24.25
95966,2023-11-14T11:05:39.998,2460262.9622685,560,0,1351,1,250846226,2,21.46,20.5521,1.53245,2.398645,30,1,0,73.87345,18.95
95967,2023-11-14T11:06:24.002,2460262.9627778,612,0,1720,1,250846277,2,21.31,20.59015,1.5545499999999999,2.58615,30,1,0,91.24686,26.15
95968,2023-11-14T11:07:08.999,2460262.9632986,459,0,1144,1,250846329,2,21.435000000000002,20.6052,1.46425,2.39733,30,1,0,89.36968,4.55
95969,2023-11-14T11:07:49.002,2460262.9637616,408,0,1099,1,250846376,2,21.36,20.495600000000003,1.6250499999999999,2.44687,30,1,1,86.05288,-2.65
95970,2023-11-14T11:08:29.999,2460262.9642361,356,0,764,1,250846423,2,21.39,20.392699999999998,1.58135,2.37483,30,1,0,82.74185,-9.85
95971,2023-11-14T11:09:10.996,2460262.9647106,357,0,1023,1,250846471,2,21.29,20.38425,1.6615,2.45717,30,1,1,89.79104,-9.85
95972,2023-11-14T11:09:52.001,2460262.9651852,258,0,938,1,250846518,2,20.825,20.1385,1.97455,2.616495,30,1,0,97.27032,-24.25
95973,2023-11-14T11:10:32.998,2460262.9656597,308,0,1527,1,250846565,2,20.96,20.3694,1.8352,2.43911,30,1,2,100.77411,-17.05
95974,2023-11-14T11:11:14.004,2460262.9661343,359,0,2396,1,250846613,2,21.1,20.57375,1.7368999999999999,2.54554,30,1,1,103.88941,-9.85
95975,2023-11-14T11:11:55.000,2460262.9666088,411,0,2000,1,250846660,2,21.22,20.6798,1.5894,2.55297,30,1,1,107.17,-2.65
95976,2023-11-14T11:12:35.997,2460262.9670833,513,0,1365,1,250846708,2,21.29,20.64135,1.6691,2.59225,30,1,1,99.62356,11.75
95977,2023-11-14T11:13:18.998,2460262.967581,565,0,1434,1,250846758,2,21.51,20.5913,1.5992,2.50553,30,1,0,109.79245,18.95
95978,2023-11-14T11:14:02.000,2460262.9680787,464,0,1040,1,250846807,2,21.525,20.53975,1.5569000000000002,2.41439,30,1,0,123.83222,4.55
95979,2023-11-14T11:14:42.996,2460262.9685532,516,0,1051,1,250846855,2,21.61,20.5952,1.47055,2.3920500000000002,30,1,0,121.29889,11.75
95980,2023-11-14T11:15:23.000,2460262.9690162,566,0,1371,1,250846901,2,21.63,20.5491,1.40415,2.45202,30,1,0,116.84562,18.95
95981,2023-11-14T11:16:03.996,2460262.9694907,567,0,1032,1,250846949,2,21.384999999999998,20.4485,1.8575,2.54554,30,1,0,123.89878,18.95
95982,2023-11-14T11:16:45.002,2460262.9699653,616,0,1263,1,250846996,2,21.67,20.5958,1.5208,2.435225,30,1,0,121.17371,26.15
95983,2023-11-14T11:17:25.999,2460262.9704398,664,0,815,1,250847043,2,21.7,20.59195,1.5857999999999999,2.44687,30,1,0,125.49707,33.35
95984,2023-11-14T11:18:07.004,2460262.9709144,708,0,728,2,250847091,2,21.77,20.66075,1.42375,2.4091500000000003,30,1,0,123.31548,40.55
95985,2023-11-14T11:18:48.001,2460262.9713889,709,0,573,2,250847138,2,21.64,20.5795,1.6503999999999999,2.47382,30,1,0,131.9323,40.55
95986,2023-11-14T11:19:28.998,2460262.9718634,708,0,659,1,250847186,2,21.69,20.627000000000002,1.54175,2.42353,30,1,0,123.31548,40.55
95987,2023-11-14T11:20:09.001,2460262.9723264,707,0,812,1,250847232,2,21.7,20.6072,1.4071,2.43003,30,1,0,114.69867,40.55
95988,2023-11-14T11:20:49.998,2460262.9728009,748,0,650,2,250847280,2,21.73,20.61155,1.4630999999999998,2.4610250000000002,30,1,0,119.55231,47.75
95989,2023-11-14T11:21:31.003,2460262.9732755,784,0,565,2,250847327,2,21.66,20.567,1.56355,2.417005,30,1,1,125.75146,54.95
95990,2023-11-14T11:22:12.000,2460262.97375,815,0,508,2,250847374,2,21.585,20.551650000000002,1.60795,2.401275,30,1,0,126.66667,62.15
95991,2023-11-14T11:22:55.001,2460262.9742477,839,0,531,1,250847424,2,21.51,20.4983,1.6263,2.41308,30,1,0,111.42857,69.35
95992,2023-11-14T11:23:35.998,2460262.9747222,858,0,471,1,250847472,2,21.41,20.44305,1.6326999999999998,2.42873,30,1,0,108.0,76.55
95993,2023-11-14T11:24:17.997,2460262.9752083,813,0,541,1,250847520,2,21.395,20.5084,1.73765,2.4546,30,1,0,100.0,62.15
95994,2023-11-14T11:24:58.000,2460262.9756713,838,0,550,1,250847567,2,21.48,20.5178,1.5906,2.38412,30,1,0,94.28571,69.35
95995,2023-11-14T11:25:39.999,2460262.9761574,781,0,617,1,250847615,2,21.39,20.4893,1.8582,2.50805,30,1,0,92.97719,54.95
95996,2023-11-14T11:26:21.998,2460262.9766435,706,0,924,1,250847664,2,21.605,20.59635,1.4834,2.47637,30,1,0,106.08185,40.55
95997,2023-11-14T11:27:07.004,2460262.9771644,784,0,546,1,250847716,2,21.59,20.5679,1.6738,2.43911,30,1,1,125.75146,54.95
95998,2023-11-14T11:27:48.001,2460262.9776389,748,0,518,1,250847763,2,21.5,20.5106,1.8298999999999999,2.54554,30,1,0,119.55231,47.75
95999,2023-11-14T11:28:28.998,2460262.9781134,749,0,500,2,250847811,2,21.57,20.54785,1.7027999999999999,2.50805,30,1,0,128.977,47.75
96000,2023-11-14T11:29:10.003,2460262.978588,785,0,405,2,250847858,2,21.48,20.48145,1.87665,2.475095,30,1,1,136.67622,54.95
96001,2023-11-14T11:29:53.998,2460262.9790972,817,0,257,1,250847909,2,21.335,20.38645,2.0170000000000003,2.57023,30,1,5,153.33333,62.15
96002,2023-11-14T11:30:35.004,2460262.9795718,787,0,166,1,250847957,2,21.235,20.3308,2.0717499999999998,2.56161,30,1,19,158.52573,54.95
96003,2023-11-14T11:31:48.003,2460262.9804167,312,0,983,1,250848041,2,21.0,20.1723,2.1012,2.66671,30,1,1,128.97374,-17.05
96004,2023-11-14T11:32:30.002,2460262.9809028,414,0,654,2,250848090,2,21.33,20.468049999999998,1.6954,2.4802,30,1,0,128.44,-2.65
96005,2023-11-14T11:33:10.999,2460262.9813773,413,0,917,1,250848137,2,21.345,20.5101,1.58075,2.417005,30,1,0,121.35,-2.65
96006,2023-11-14T11:33:52.004,2460262.9818519,414,0,628,1,250848185,2,21.33,20.438650000000003,1.79405,2.516845,30,1,0,128.44,-2.65
96007,2023-11-14T11:34:34.003,2460262.982338,515,0,932,1,250848233,2,21.335,20.5524,1.70635,2.501745,30,1,0,114.02378,11.75
96008,2023-11-14T11:35:15.000,2460262.9828125,514,0,1226,1,250848281,2,21.32,20.594250000000002,1.6733500000000001,2.58493,30,1,1,106.74867,11.75
96009,2023-11-14T11:35:55.997,2460262.983287,564,0,1648,1,250848328,2,21.35,20.64645,1.65215,2.46359,30,1,1,102.73929,18.95
96010,2023-11-14T11:36:36.000,2460262.98375,563,0,1741,1,250848374,2,21.34,20.6166,1.65355,2.59955,30,1,0,95.57843,18.95
96011,2023-11-14T11:37:16.997,2460262.9842245,613,0,1589,1,250848422,2,21.395,20.6328,1.5434999999999999,2.48019,30,1,0,98.72857,26.15
96012,2023-11-14T11:38:05.001,2460262.9847801,406,0,460,2,250848478,2,21.105,20.2241,2.04135,2.557915,30,1,0,71.99519,-2.65
96013,2023-11-14T11:38:47.000,2460262.9852662,510,0,888,1,250848526,2,21.28,20.467550000000003,1.86445,2.45717,30,1,0,78.60038,11.75
96014,2023-11-14T11:39:32.999,2460262.9857986,661,0,1080,1,250848579,2,21.425,20.5616,1.7651,2.52186,30,1,0,101.93721,33.35
96015,2023-11-14T11:40:13.996,2460262.9862731,660,0,1191,1,250848627,2,21.4,20.5908,1.62625,2.52811,30,1,1,94.08393,33.35
96016,2023-11-14T11:40:56.004,2460262.9867593,705,0,962,1,250848675,2,21.54,20.5912,1.64575,2.47892,30,1,0,97.46504,40.55
96017,2023-11-14T11:41:42.996,2460262.9873032,782,0,658,1,250848730,2,21.545,20.55235,1.572,2.42092,30,1,0,103.90195,54.95
96018,2023-11-14T11:42:24.002,2460262.9877778,814,0,602,1,250848777,2,21.59,20.586599999999997,1.57035,2.38941,30,1,0,113.33333,62.15
96019,2023-11-14T11:43:04.999,2460262.9882523,783,0,579,1,250848825,2,21.615000000000002,20.58995,1.55945,2.39733,30,1,0,114.82671,54.95
96020,2023-11-14T11:43:46.004,2460262.9887269,815,0,406,2,250848872,2,21.59,20.54045,1.5446,2.37616,30,1,0,126.66667,62.15
96021,2023-11-14T11:44:27.001,2460262.9892014,840,0,579,1,250848920,2,21.64,20.5211,1.4775,2.3827949999999998,30,1,0,128.57143,69.35
96022,2023-11-14T11:45:07.998,2460262.9896759,859,0,509,1,250848967,2,21.415,20.43605,1.6702,2.44558,30,1,0,132.0,76.55
96023,2023-11-14T11:45:49.003,2460262.9901505,872,0,303,1,250849015,2,21.35,20.28635,1.6894,2.4865500000000003,30,1,0,140.0,83.75
96024,2023-11-14T11:46:32.998,2460262.9906597,815,0,459,1,250849065,2,21.65,20.56155,1.51505,2.36283,30,1,1,126.66667,62.15
96025,2023-11-14T11:47:13.001,2460262.9911227,784,0,590,2,250849112,2,21.66,20.591,1.56515,2.41439,30,1,1,125.75146,54.95
96026,2023-11-14T11:47:53.998,2460262.9915972,748,0,597,2,250849159,2,21.69,20.5803,1.4914,2.458455,30,1,0,119.55231,47.75
96027,2023-11-14T11:48:35.004,2460262.9920718,749,0,523,1,250849207,2,21.69,20.5791,1.4658,2.43652,30,1,0,128.977,47.75
96028,2023-11-14T11:49:16.000,2460262.9925463,785,0,508,1,250849254,2,21.634999999999998,20.575650000000003,1.5679500000000002,2.38676,30,1,0,136.67622,54.95
96029,2023-11-14T11:49:56.997,2460262.9930208,749,0,591,2,250849302,2,21.66,20.586,1.5641,2.45202,30,1,0,128.977,47.75
96030,2023-11-14T11:50:37.000,2460262.9934838,785,0,425,2,250849348,2,21.525,20.538600000000002,1.7557999999999998,2.42743,30,1,0,136.67622,54.95
96031,2023-11-14T11:51:17.997,2460262.9939583,816,0,447,1,250849395,2,21.57,20.50045,1.6181999999999999,2.417005,30,1,1,140.0,62.15
