,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
18773,2023-06-29T06:50:13.001,2460124.7848727,1585,0,3208,2,237028487,1,20.57,20.05055,2.0538,2.5181,30,1,1,283.41714,15.35
18774,2023-06-29T06:50:53.998,2460124.7853472,1585,0,3034,3,237028534,1,20.64,20.134900000000002,1.9402,2.44945,30,1,1,283.41714,15.35
18775,2023-06-29T06:51:35.004,2460124.7858218,1634,0,1531,2,237028582,1,20.76,20.1446,1.892,2.398645,30,1,0,280.04629,22.55
18776,2023-06-29T06:52:14.998,2460124.7862847,1634,0,1411,3,237028628,1,20.73,20.09705,1.9104,2.417,30,1,0,280.04629,22.55
18777,2023-06-29T06:52:56.997,2460124.7867708,1680,0,440,2,237028677,1,20.895,20.1222,1.95485,2.44429,30,1,0,268.85396,29.75
18778,2023-06-29T06:53:54.997,2460124.7874421,380,0,632,1,237028744,1,20.18,19.56255,2.2552000000000003,2.694975,30,1,0,252.34217,-9.85
18779,2023-06-29T06:54:36.003,2460124.7879167,330,0,1983,1,237028791,1,19.9,19.42295,2.4122500000000002,2.8254,30,1,1,255.52626,-17.05
18780,2023-06-29T06:55:17.000,2460124.7883912,280,0,4461,1,237028839,1,19.67,19.33795,2.547,2.94578,30,1,0,257.81886,-24.25
18781,2023-06-29T06:56:55.003,2460124.7895255,1680,0,449,3,237028952,1,20.765,20.06375,2.1944,2.6044,30,1,0,268.85396,29.75
18782,2023-06-29T06:57:36.000,2460124.79,1681,0,797,2,237029000,1,20.63,20.0293,2.3074,2.68794,30,1,0,276.5045,29.75
18783,2023-06-29T06:58:16.003,2460124.790463,1681,0,687,3,237029046,1,20.67,20.051,2.2348,2.64292,30,1,0,276.5045,29.75
18784,2023-06-29T06:58:57.000,2460124.7909375,1682,0,1333,2,237029093,1,20.5,19.9465,2.3301,2.74835,30,1,0,284.164,29.75
18785,2023-06-29T06:59:37.997,2460124.791412,1682,0,1436,3,237029141,1,20.66,20.0719,2.1014,2.54802,30,1,0,284.164,29.75
18786,2023-06-29T07:00:19.002,2460124.7918866,1683,0,2378,2,237029188,1,20.275,19.893549999999998,2.54435,2.810835,30,1,1,291.8235,29.75
18818,2023-06-29T07:24:00.999,2460124.8083449,589,0,1543,3,237030834,2,20.84,20.4424,1.6503,2.38147,30,1,1,281.65302,18.95
18820,2023-06-29T07:25:23.002,2460124.809294,589,0,1583,3,237030929,2,20.82,20.4196,1.7139,2.41308,30,1,1,281.65302,18.95
18821,2023-06-29T07:26:02.996,2460124.8097569,589,0,1624,3,237030975,2,20.82,20.3629,1.7681499999999999,2.4196150000000003,30,1,1,281.65302,18.95
18822,2023-06-29T07:26:44.002,2460124.8102315,589,0,1701,3,237031023,2,20.83,20.37725,1.7177,2.4091500000000003,30,1,1,281.65302,18.95
18823,2023-06-29T07:27:24.998,2460124.810706,589,0,1725,3,237031070,2,20.85,20.43065,1.71005,2.3959799999999998,30,1,1,281.65302,18.95
18824,2023-06-29T07:28:05.002,2460124.811169,589,0,1620,3,237031116,2,20.87,20.4666,1.63195,2.3735,30,1,0,281.65302,18.95
18825,2023-06-29T07:28:45.998,2460124.8116435,589,0,1533,3,237031164,2,20.86,20.4125,1.6949,2.38147,30,1,1,281.65302,18.95
18826,2023-06-29T07:29:27.004,2460124.8121181,589,0,1710,3,237031211,2,20.795,20.332549999999998,1.7875,2.417005,30,1,0,281.65302,18.95
18827,2023-06-29T07:30:08.001,2460124.8125926,589,0,1808,3,237031259,2,20.77,20.357100000000003,1.77975,2.4261299999999997,30,1,0,281.65302,18.95
18828,2023-06-29T07:30:48.004,2460124.8130556,589,0,1887,3,237031305,2,20.8,20.3918,1.74315,2.419605,30,1,0,281.65302,18.95
18829,2023-06-29T07:31:29.001,2460124.8135301,589,0,1736,3,237031353,2,20.72,20.3075,1.8408,2.44945,30,1,0,281.65302,18.95
18830,2023-06-29T07:32:09.997,2460124.8140046,589,0,1919,3,237031400,2,20.775,20.36935,1.7814999999999999,2.448155,30,1,0,281.65302,18.95
18831,2023-06-29T07:32:50.001,2460124.8144676,589,0,1736,3,237031446,2,20.744999999999997,20.31925,1.82525,2.450735,30,1,0,281.65302,18.95
18832,2023-06-29T07:33:30.997,2460124.8149421,589,0,1079,3,237031494,2,20.560000000000002,20.03215,2.2704,2.673795,30,1,0,281.65302,18.95
18833,2023-06-29T07:34:12.003,2460124.8154167,589,0,1660,3,237031541,2,20.88,20.4616,1.6877,2.38676,30,1,0,281.65302,18.95
18834,2023-06-29T07:34:51.997,2460124.8158796,589,0,1806,3,237031587,2,20.8,20.385199999999998,1.7588,2.417,30,1,0,281.65302,18.95
18835,2023-06-29T07:35:33.003,2460124.8163542,589,0,1844,3,237031635,2,20.78,20.3703,1.7842500000000001,2.4248250000000002,30,1,0,281.65302,18.95
18836,2023-06-29T07:36:14.000,2460124.8168287,589,0,1731,3,237031682,2,20.81,20.404400000000003,1.6944,2.41046,30,1,1,281.65302,18.95
18837,2023-06-29T07:36:54.996,2460124.8173032,589,0,1682,3,237031730,2,20.82,20.40365,1.7436500000000001,2.41831,30,1,1,281.65302,18.95
18917,2023-06-29T08:33:44.997,2460124.8567708,381,0,982,1,237035677,1,19.975,19.509,2.6872,3.064515,30,1,0,259.41183,-9.85
18918,2023-06-29T08:34:26.003,2460124.8572454,431,0,372,1,237035724,1,20.035,19.4615,2.7239500000000003,3.0911850000000003,30,1,1,248.97,-2.65
18919,2023-06-29T08:35:05.997,2460124.8577083,482,0,316,1,237035770,1,20.2,19.551000000000002,2.66625,3.031365,30,1,0,246.98422,4.55
18920,2023-06-29T08:35:51.996,2460124.8582407,632,0,157,1,237035824,1,20.53,19.768250000000002,2.6201499999999998,2.99889,30,1,6,240.88114,26.15
18921,2023-06-29T08:36:41.996,2460124.8588194,792,0,109,1,237035881,1,20.54,19.65435,2.53165,2.939335,30,1,15,213.41224,54.95
18922,2023-06-29T08:37:23.002,2460124.859294,845,0,128,1,237035929,1,20.55,19.71405,2.59415,2.988345,30,1,9,214.28571,69.35
18923,2023-06-29T08:41:07.002,2460124.8618866,1764,0,404,2,237036188,1,20.985,20.1887,2.3890000000000002,2.77351,30,1,0,275.47369,44.15
18924,2023-06-29T08:41:46.997,2460124.8623495,1764,0,398,3,237036234,1,21.06,20.2317,2.20125,2.61046,30,1,0,275.47369,44.15
18925,2023-06-29T08:42:28.002,2460124.8628241,1763,0,292,2,237036282,1,21.04,20.158700000000003,2.2743,2.66434,30,1,3,266.22662,44.15
18926,2023-06-29T08:43:08.999,2460124.8632986,1763,0,336,3,237036329,1,21.125,20.205849999999998,2.2394,2.67144,30,1,1,266.22662,44.15
18927,2023-06-29T08:43:49.996,2460124.8637731,1724,0,458,2,237036377,1,21.03,20.23575,2.1548,2.58126,30,1,0,271.73193,36.95
18928,2023-06-29T08:44:31.001,2460124.8642477,1724,0,458,3,237036424,1,21.02,20.19895,2.1745,2.622525,30,1,0,271.73193,36.95
18929,2023-06-29T08:45:10.996,2460124.8647106,1725,0,776,2,237036471,1,20.81,20.17775,2.46115,2.8332,30,1,0,280.09844,36.95
18930,2023-06-29T08:45:52.001,2460124.8651852,1725,0,660,3,237036518,1,20.96,20.2196,2.15505,2.601975,30,1,0,280.09844,36.95
18931,2023-06-29T08:46:35.996,2460124.8656944,1723,0,268,2,237036569,1,20.98,20.1119,2.251,2.69732,30,1,2,263.36541,36.95
18932,2023-06-29T08:47:17.002,2460124.866169,1723,0,291,3,237036616,1,21.04,20.1643,2.2093,2.65246,30,1,1,263.36541,36.95
18933,2023-06-29T08:47:56.996,2460124.8666319,1762,0,284,2,237036663,1,20.92,20.06305,2.38475,2.78033,30,1,2,256.97954,44.15
18934,2023-06-29T08:48:38.002,2460124.8671065,1762,0,306,3,237036710,1,21.035,20.1274,2.3560499999999998,2.758665,30,1,1,256.97954,44.15
18935,2023-06-29T08:49:21.003,2460124.8676042,1800,0,343,2,237036760,1,20.93,20.1352,2.4157,2.80296,30,1,0,270.4918,51.35
18936,2023-06-29T08:50:00.997,2460124.8680671,1800,0,357,3,237036806,1,21.125,20.2315,2.2031,2.642915,30,1,0,270.4918,51.35
18937,2023-06-29T08:50:42.003,2460124.8685417,1801,0,505,2,237036854,1,21.1,20.2305,2.13335,2.5763499999999997,30,1,0,280.92404,51.35
18938,2023-06-29T08:51:23.000,2460124.8690162,1801,0,492,3,237036901,1,21.25,20.3542,2.0008999999999997,2.475085,30,1,0,280.92404,51.35
18939,2023-06-29T08:52:03.996,2460124.8694907,1765,0,776,2,237036949,1,21.13,20.34875,2.11845,2.57759,30,1,0,284.72077,44.15
18940,2023-06-29T08:52:45.002,2460124.8699653,1765,0,701,3,237036996,1,21.134999999999998,20.350250000000003,2.0947,2.5356,30,1,0,284.72077,44.15
18941,2023-06-29T08:53:25.999,2460124.8704398,1726,0,1430,2,237037043,1,21.04,20.381149999999998,2.1536,2.58859,30,1,1,288.46496,36.95
18942,2023-06-29T08:54:06.002,2460124.8709028,1726,0,1560,3,237037090,1,21.02,20.3691,2.1283,2.56531,30,1,0,288.46496,36.95
18943,2023-06-29T08:54:52.001,2460124.8714352,1832,0,481,2,237037143,1,21.335,20.4125,1.9899,2.46743,30,1,0,283.18423,58.55
18944,2023-06-29T08:55:31.996,2460124.8718981,1832,0,533,3,237037189,1,21.31,20.428350000000002,1.9604499999999998,2.46359,30,1,2,283.18423,58.55
18945,2023-06-29T08:56:14.997,2460124.8723958,1833,0,757,2,237037239,1,21.25,20.4314,1.98835,2.47765,30,1,0,294.98986,58.55
18946,2023-06-29T08:56:55.000,2460124.8728588,1833,0,712,3,237037285,1,21.12,20.34555,2.0644,2.52186,30,1,0,294.98986,58.55
18947,2023-06-29T08:57:35.997,2460124.8733333,1803,0,1629,2,237037333,1,21.15,20.5066,1.97785,2.49036,30,1,1,301.78852,51.35
18948,2023-06-29T08:58:17.003,2460124.8738079,1834,0,853,2,237037380,1,21.12,20.392899999999997,2.0294,2.519355,30,1,0,306.98986,58.55
18949,2023-06-29T08:58:57.999,2460124.8742824,1834,0,880,3,237037428,1,21.17,20.42575,1.98325,2.49543,30,1,0,306.98986,58.55
18950,2023-06-29T08:59:38.003,2460124.8747454,1859,0,633,2,237037474,1,21.145,20.32315,2.02595,2.5004850000000003,30,1,0,308.79758,65.75
18951,2023-06-29T09:00:18.999,2460124.8752199,1859,0,666,3,237037521,1,21.22,20.361600000000003,2.0393499999999998,2.50931,30,1,0,308.79758,65.75
18952,2023-06-29T09:01:49.002,2460124.8762616,286,0,1058,1,237037626,1,20.494999999999997,19.91005,2.4984,2.90584,30,1,0,302.01582,-24.25
18953,2023-06-29T09:02:29.999,2460124.8767361,336,0,1277,1,237037673,1,20.43,19.9687,2.6948999999999996,3.03553,30,1,0,297.88975,-17.05
18954,2023-06-29T09:03:17.001,2460124.8772801,542,0,1495,1,237037728,1,20.895,20.3216,2.3844,2.7860050000000003,30,1,0,305.89962,11.75
18955,2023-06-29T09:03:57.004,2460124.8777431,593,0,1196,1,237037774,1,21.07,20.45035,2.14625,2.62614,30,1,0,310.62655,18.95
18956,2023-06-29T09:04:38.001,2460124.8782176,640,0,2012,1,237037821,1,21.05,20.5275,2.25605,2.71133,30,1,0,300.7568,26.15
18957,2023-06-29T09:05:25.002,2460124.8787616,437,0,3141,1,237037876,1,20.8,20.32705,2.29735,2.70667,30,1,0,291.41827,-2.65
18958,2023-06-29T09:06:05.999,2460124.8792361,385,0,3901,1,237037923,1,20.62,20.18645,2.3714,2.7632450000000004,30,1,0,287.65978,-9.85
18959,2023-06-29T09:06:53.001,2460124.8797801,590,0,2226,1,237037978,1,21.085,20.598399999999998,2.14755,2.66434,30,1,1,288.92157,18.95
18961,2023-06-29T09:08:14.001,2460124.8807176,638,0,1967,1,237038071,1,21.15,20.64535,2.06915,2.59712,30,1,1,285.77143,26.15
18962,2023-06-29T09:08:56.000,2460124.8812037,588,0,1135,1,237038120,1,21.145,20.500300000000003,2.1208,2.59955,30,1,0,274.38447,18.95
18963,2023-06-29T09:09:36.003,2460124.8816667,636,0,512,1,237038166,1,21.3,20.52745,2.0446,2.53311,30,1,1,270.808,26.15
18964,2023-06-29T09:10:21.000,2460124.8821875,685,5,1507,1,237038218,1,21.27,20.8092,1.9886,2.6165,30,1,2,290.41607,33.35
18965,2023-06-29T09:11:01.997,2460124.882662,684,0,1488,1,237038266,1,21.375,20.74935,1.9206,2.56408,30,1,1,282.56279,33.35
18966,2023-06-29T09:11:43.002,2460124.8831366,683,0,1011,1,237038313,1,21.55,20.72415,1.91235,2.5739150000000004,30,1,0,274.7095,33.35
18967,2023-06-29T09:12:22.997,2460124.8835995,682,0,586,1,237038359,1,21.53,20.655050000000003,1.9625,2.58371,30,1,0,266.85621,33.35
18968,2023-06-29T09:13:08.996,2460124.8841319,727,0,1036,1,237038413,1,21.465,20.77055,1.94275,2.5067899999999996,30,1,1,287.03496,40.55
18969,2023-06-29T09:13:59.998,2460124.8847222,876,1,239,1,237038472,1,21.145,20.23485,2.4156500000000003,2.82315,30,1,2,300.0,83.75
18970,2023-06-29T09:14:41.004,2460124.8851968,866,0,291,1,237038519,1,21.33,20.4189,2.2028,2.66789,30,1,2,300.0,76.55
18971,2023-06-29T09:15:20.998,2460124.8856597,850,0,375,1,237038565,1,21.375,20.5103,2.1694,2.63933,30,1,1,300.0,69.35
18972,2023-06-29T09:16:02.004,2460124.8861343,828,0,558,1,237038613,1,21.325,20.577849999999998,2.08345,2.58493,30,1,1,300.0,62.15
18973,2023-06-29T09:16:43.000,2460124.8866088,800,0,1337,1,237038660,1,21.305,20.621899999999997,2.19955,2.66197,30,1,0,302.18847,54.95
18974,2023-06-29T09:17:31.004,2460124.8871644,865,0,298,1,237038716,1,21.29,20.385350000000003,2.2611999999999997,2.69849,30,1,3,276.0,76.55
18975,2023-06-29T09:18:12.001,2460124.8876389,848,0,318,1,237038763,1,21.415,20.49165,2.11115,2.65484,30,1,0,265.71429,69.35
18976,2023-06-29T09:18:52.998,2460124.8881134,825,0,402,1,237038811,1,21.425,20.5653,2.2205500000000002,2.72063,30,1,0,260.0,62.15
18977,2023-06-29T09:19:34.003,2460124.888588,796,0,518,1,237038858,1,21.59,20.6353,2.0181,2.6512700000000002,30,1,0,257.79854,54.95
18978,2023-06-29T09:20:15.000,2460124.8890625,824,0,341,1,237038906,1,21.4,20.46195,2.1538,2.66434,30,1,0,246.66667,62.15
18979,2023-06-29T09:20:55.997,2460124.889537,847,0,320,1,237038953,1,21.365000000000002,20.4251,2.1296,2.66197,30,1,0,248.57143,69.35
18980,2023-06-29T09:21:40.000,2460124.8900463,846,0,331,1,237039004,1,21.27,20.3116,2.1872,2.6749799999999997,30,1,1,231.42857,69.35
18981,2023-06-29T09:22:21.999,2460124.8905324,822,0,229,1,237039053,1,21.045,20.108,2.3491999999999997,2.7860050000000003,30,1,3,220.0,62.15
18982,2023-06-29T09:23:02.003,2460124.8909954,793,0,202,1,237039099,1,21.04,20.0923,2.36805,2.79393,30,1,4,224.50609,54.95
18983,2023-06-29T09:23:42.999,2460124.8914699,823,0,232,1,237039146,1,21.21,20.282600000000002,2.2426,2.705505,30,1,2,233.33333,62.15
18984,2023-06-29T09:24:23.996,2460124.8919444,794,0,223,1,237039194,1,21.175,20.2675,2.31945,2.76895,30,1,4,235.60357,54.95
18985,2023-06-29T09:25:05.002,2460124.892419,761,0,271,1,237039241,1,21.29,20.3881,2.28535,2.75523,30,1,1,243.82331,47.75
18986,2023-06-29T09:25:44.996,2460124.8928819,795,0,379,1,237039288,1,21.32,20.4726,2.2911,2.76667,30,1,0,246.70105,54.95
18987,2023-06-29T09:26:26.002,2460124.8933565,762,0,358,1,237039335,1,21.435000000000002,20.554049999999997,2.19645,2.68206,30,1,0,253.598,47.75
18988,2023-06-29T09:27:06.998,2460124.893831,724,0,424,1,237039383,1,21.5,20.6139,2.169,2.66197,30,1,0,261.18452,40.55
18989,2023-06-29T09:27:48.004,2460124.8943056,723,0,435,1,237039430,1,21.49,20.580550000000002,2.1418,2.6560300000000003,30,1,0,252.5677,40.55
18990,2023-06-29T09:28:27.998,2460124.8947685,722,0,337,1,237039476,1,21.4,20.46465,2.1159499999999998,2.63694,30,1,0,243.95089,40.55
18991,2023-06-29T09:29:09.004,2460124.8952431,679,0,276,1,237039524,1,21.32,20.3885,2.1893000000000002,2.66908,30,1,2,243.29636,33.35
18992,2023-06-29T09:29:50.001,2460124.8957176,633,0,296,1,237039571,1,21.225,20.382800000000003,2.33235,2.7746500000000003,30,1,0,248.36286,26.15
18993,2023-06-29T09:30:30.997,2460124.8961921,584,0,266,1,237039619,1,21.134999999999998,20.26415,2.35895,2.77351,30,1,0,245.31027,18.95
18994,2023-06-29T09:31:30.000,2460124.896875,284,0,3239,1,237039687,1,20.42,19.9486,2.6916,3.00626,30,1,0,287.22968,-24.25
18995,2023-06-29T09:32:10.997,2460124.8973495,335,0,2541,1,237039734,1,20.395,20.09035,2.9994,3.1558900000000003,30,1,0,290.80782,-17.05
18996,2023-06-29T09:32:52.002,2460124.8978241,283,0,6015,1,237039782,1,20.02,19.76,3.0407,3.16688,30,1,6,279.83661,-24.25
18997,2023-06-29T09:33:32.999,2460124.8982986,334,0,5062,1,237039829,1,20.34,20.1358,2.8326,3.05109,30,1,2,283.72589,-17.05
18998,2023-06-29T09:34:13.996,2460124.8987731,384,0,4995,1,237039877,1,20.58,20.2026,2.5888,2.90476,30,1,0,280.61059,-9.85
18999,2023-06-29T09:34:55.001,2460124.8992477,436,0,3802,1,237039924,1,20.83,20.370150000000002,2.4263500000000002,2.79054,30,1,1,284.38942,-2.65
19000,2023-06-29T09:35:35.998,2460124.8997222,435,0,1445,1,237039972,1,20.96,20.3838,2.4351000000000003,2.829865,30,1,1,277.33,-2.65
19001,2023-06-29T09:36:16.001,2460124.9001852,383,0,2080,1,237040018,1,20.72,20.2048,2.58185,2.93719,30,1,0,273.55117,-9.85
19002,2023-06-29T09:36:56.998,2460124.9006597,434,0,1591,1,237040065,1,20.715,20.23855,2.5682,2.91777,30,1,1,270.24,-2.65
19003,2023-06-29T09:37:38.004,2460124.9011343,486,0,2788,1,237040113,1,20.79,20.37055,2.43615,2.810835,30,1,1,274.35133,4.55
19004,2023-06-29T09:38:19.000,2460124.9016088,487,0,1702,1,237040160,1,21.115000000000002,20.5048,2.29445,2.71947,30,1,0,281.19311,4.55
19005,2023-06-29T09:39:03.004,2460124.9021181,639,0,3411,1,237040211,1,21.03,20.5557,2.43465,2.78714,30,1,2,293.25314,26.15
19006,2023-06-29T09:39:45.996,2460124.9026157,538,0,2797,1,237040261,1,20.88,20.4119,2.5610999999999997,2.88293,30,1,0,277.90133,11.75
19007,2023-06-29T09:40:27.002,2460124.9030903,537,0,1346,1,237040309,1,20.97,20.40775,2.41425,2.81869,30,1,0,270.92622,11.75
19008,2023-06-29T09:41:07.999,2460124.9035648,587,0,787,1,237040356,1,21.205,20.5445,2.2479,2.71831,30,1,0,267.11592,18.95
19009,2023-06-29T09:41:49.004,2460124.9040394,586,0,486,1,237040403,1,21.15,20.42235,2.3737,2.7928,30,1,0,259.84737,18.95
19010,2023-06-29T09:42:28.999,2460124.9045023,635,0,661,1,237040450,1,21.16,20.48615,2.466,2.89059,30,1,0,263.32629,26.15
19011,2023-06-29T09:43:17.996,2460124.9050694,721,0,185,1,237040506,1,20.86,20.0582,2.6163,3.00941,30,1,3,235.33407,40.55
19012,2023-06-29T09:44:07.996,2460124.9056481,797,0,473,1,237040564,1,21.3,20.5535,2.441,2.876355,30,1,1,268.89602,54.95
19013,2023-06-29T09:44:49.001,2460124.9061227,826,0,381,1,237040612,1,21.310000000000002,20.51025,2.3869,2.800705,30,1,0,273.33333,62.15
19014,2023-06-29T09:45:32.996,2460124.9066319,875,1,261,1,237040663,1,20.89,20.09,2.7577,3.06658,30,1,1,260.0,83.75
19015,2023-06-29T09:46:23.998,2460124.9072222,766,0,1548,1,237040722,1,21.22,20.665799999999997,2.37045,2.80183,30,1,1,292.69677,47.75
19016,2023-06-29T09:47:05.004,2460124.9076968,728,0,2448,1,237040769,1,21.21,20.7382,2.1936,2.67144,30,1,0,295.65178,40.55
19017,2023-06-29T09:47:44.998,2460124.9081597,686,0,3190,1,237040815,1,21.15,20.7274,2.1866,2.69029,30,1,3,298.26936,33.35
19018,2023-06-29T09:48:50.999,2460124.9089236,880,4,121,1,237040892,1,20.715,19.976599999999998,3.13695,3.418895,30,1,0,10.0,87.4
19019,2023-06-29T09:49:31.996,2460124.9093981,854,0,593,1,237040939,1,21.02,20.28905,2.37725,2.7950600000000003,30,1,0,12.0,76.55
19020,2023-06-29T09:50:13.001,2460124.9098727,833,0,808,1,237040987,1,20.97,20.344450000000002,2.3516500000000002,2.81196,30,1,0,8.57143,69.35
19021,2023-06-29T09:50:53.998,2460124.9103472,806,0,1781,1,237041034,1,20.95,20.381749999999997,2.4312,2.86756,30,1,0,6.66667,62.15
19022,2023-06-29T09:51:34.001,2460124.9108102,773,0,1323,1,237041081,1,20.96,20.338,2.44775,2.85652,30,1,0,6.95487,54.95
19023,2023-06-29T09:52:14.998,2460124.9112847,737,0,732,1,237041128,1,21.025,20.27975,2.4455999999999998,2.86315,30,1,0,12.25,47.75
19024,2023-06-29T09:52:56.004,2460124.9117593,695,0,557,1,237041175,1,21.17,20.370449999999998,2.4571,2.87085,30,1,0,11.9,40.4
19025,2023-06-29T09:53:37.000,2460124.9122338,694,0,466,1,237041223,1,21.125,20.34945,2.5826000000000002,2.9522,30,1,0,3.4686,40.55
19026,2023-06-29T09:54:17.004,2460124.9126968,649,0,278,1,237041269,1,21.240000000000002,20.3674,2.4787,2.875255,30,1,0,8.35811,33.35
19027,2023-06-29T09:54:58.000,2460124.9131713,601,0,239,1,237041317,1,21.2,20.3128,2.4513,2.847665,30,1,0,8.4872,26.15
19028,2023-06-29T09:55:38.004,2460124.9136343,552,0,223,1,237041363,1,20.855,20.053350000000002,2.8007,3.15189,30,1,2,15.87491,18.95
19029,2023-06-29T09:56:20.003,2460124.9141204,501,0,233,1,237041412,1,20.72,19.9604,2.8868,3.23202,30,1,2,15.74212,11.75
19030,2023-06-29T09:57:00.999,2460124.9145949,551,0,213,1,237041459,1,21.07,20.22985,2.7043,3.054195,30,1,3,8.62509,18.95
19031,2023-06-29T09:57:41.003,2460124.9150579,500,0,232,1,237041505,1,21.0,20.168,2.7283,3.068635,30,1,2,8.75787,11.75
19032,2023-06-29T09:58:21.999,2460124.9155324,447,0,349,1,237041553,1,21.0,20.143549999999998,2.69405,3.04798,30,1,1,5.23912,4.55
19033,2023-06-29T09:59:06.996,2460124.9160532,598,0,226,1,237041605,1,21.405,20.53115,2.4478,2.826515,30,1,4,346.87564,18.95
19034,2023-06-29T09:59:48.002,2460124.9165278,548,0,253,1,237041652,1,21.335,20.4728,2.488,2.83989,30,1,0,347.80512,11.75
19035,2023-06-29T10:00:27.996,2460124.9169907,497,0,364,1,237041699,1,21.19,20.3721,2.6311,2.9936249999999998,30,1,0,351.21736,4.55
19036,2023-06-29T10:03:28.002,2460124.9190741,286,0,1409,1,237041907,2,20.54,19.9877,2.6205499999999997,2.94041,30,1,0,302.01582,-24.25
19037,2023-06-29T10:04:08.999,2460124.9195486,336,0,1639,1,237041954,2,20.564999999999998,20.093600000000002,2.58685,2.88731,30,1,0,297.88975,-17.05
19038,2023-06-29T10:04:49.996,2460124.9200231,335,0,2897,1,237042002,2,20.575,20.1658,2.3376,2.75982,30,1,0,290.80782,-17.05
19039,2023-06-29T10:05:31.001,2460124.9204977,385,0,3926,1,237042049,2,20.59,20.1515,2.2458,2.58371,30,1,1,287.65978,-9.85
19040,2023-06-29T10:06:10.996,2460124.9209606,437,0,3283,1,237042096,2,20.84,20.37835,2.0865,2.556685,30,1,2,291.41827,-2.65
19041,2023-06-29T10:06:57.997,2460124.9215046,641,0,1491,1,237042150,2,21.28,20.807,1.828,2.51057,30,1,1,308.2824,26.15
19042,2023-06-29T10:07:43.003,2460124.9220255,590,0,3709,1,237042202,2,21.055,20.6839,1.8865500000000002,2.531855,30,1,1,288.92157,18.95
19043,2023-06-29T10:08:24.000,2460124.9225,589,0,2038,1,237042250,2,21.19,20.688850000000002,1.843,2.44429,30,1,1,281.65302,18.95
19044,2023-06-29T10:09:04.997,2460124.9229745,638,0,1542,1,237042297,2,21.12,20.5587,1.8989,2.49036,30,1,4,285.77143,26.15
19045,2023-06-29T10:09:45.000,2460124.9234375,685,0,1350,1,237042343,2,21.27,20.74255,1.7764000000000002,2.44816,30,1,3,290.41607,33.35
19046,2023-06-29T10:10:25.997,2460124.923912,684,0,1135,1,237042391,2,21.355,20.785400000000003,1.8117999999999999,2.52186,30,1,1,282.56279,33.35
19047,2023-06-29T10:11:07.002,2460124.9243866,683,0,712,1,237042438,2,21.38,20.67155,1.8031000000000001,2.43133,30,1,0,274.7095,33.35
19048,2023-06-29T10:11:49.001,2460124.9248727,727,0,1044,1,237042487,2,21.35,20.648600000000002,1.7534999999999998,2.422225,30,1,2,287.03496,40.55
19049,2023-06-29T10:12:29.998,2460124.9253472,766,0,1117,1,237042534,2,21.31,20.698749999999997,1.8063,2.6092500000000003,30,1,1,292.69677,47.75
19050,2023-06-29T10:13:15.997,2460124.9258796,797,0,296,1,237042587,2,21.27,20.473399999999998,1.9701,2.52686,30,1,0,268.89602,54.95
19051,2023-06-29T10:13:57.996,2460124.9263657,796,0,246,1,237042636,2,21.21,20.367350000000002,2.0031499999999998,2.52061,30,1,1,257.79854,54.95
19052,2023-06-29T10:14:39.002,2460124.9268403,825,0,219,1,237042684,2,21.09,20.31435,2.1561000000000003,2.622525,30,1,2,260.0,62.15
19053,2023-06-29T10:15:18.996,2460124.9273032,848,0,329,1,237042730,2,21.11,20.3096,2.1705,2.65959,30,1,0,265.71429,69.35
19054,2023-06-29T10:16:01.004,2460124.9277894,875,1,195,1,237042778,2,20.744999999999997,20.0449,2.59025,2.945765,30,1,1,260.0,83.75
19055,2023-06-29T10:16:50.002,2460124.9283565,846,0,187,1,237042835,2,20.7,19.9514,2.4579,2.88074,30,1,4,231.42857,69.35
19056,2023-06-29T10:17:33.003,2460124.9288542,824,0,233,1,237042885,2,20.81,20.08925,2.4602,2.8520950000000003,30,1,1,246.66667,62.15
19057,2023-06-29T10:18:14.000,2460124.9293287,795,0,205,1,237042932,2,20.994999999999997,20.176299999999998,2.19745,2.66078,30,1,5,246.70105,54.95
19058,2023-06-29T10:18:54.003,2460124.9297917,762,0,231,1,237042979,2,21.045,20.262,2.2364,2.6738,30,1,4,253.598,47.75
19059,2023-06-29T10:19:35.000,2460124.9302662,723,0,284,1,237043026,2,21.02,20.2262,2.2192499999999997,2.67616,30,1,1,252.5677,40.55
19060,2023-06-29T10:20:15.996,2460124.9307407,724,0,358,1,237043074,2,21.07,20.34095,2.2470499999999998,2.72295,30,1,2,261.18452,40.55
19061,2023-06-29T10:20:56.000,2460124.9312037,682,0,428,1,237043120,2,21.08,20.3746,2.1928,2.658405,30,1,0,266.85621,33.35
19062,2023-06-29T10:21:36.996,2460124.9316782,635,0,399,1,237043167,2,21.035,20.32375,2.1873500000000003,2.667895,30,1,0,263.32629,26.15
19063,2023-06-29T10:22:18.002,2460124.9321528,586,0,358,1,237043215,2,20.85,20.1992,2.3823499999999997,2.79619,30,1,0,259.84737,18.95
19064,2023-06-29T10:22:58.999,2460124.9326273,535,0,452,1,237043262,2,20.725,20.06625,2.3545,2.79167,30,1,0,256.976,11.75
19065,2023-06-29T10:23:40.004,2460124.9331019,587,0,698,1,237043310,2,21.0,20.40015,2.16495,2.65959,30,1,0,267.11592,18.95
